 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,Vf,SMISES
 ZONE, T="0.1000D-01" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.2005200000E+01   0.9995991418E+00   0.4008581893E-03   0.1000000000E-03  -0.4632491658E-05   0.4632491658E-05   0.5100000000E-02  -0.3962256976E-03   0.3962256977E-03   0.1078250284E+01   0.4247152494E-01   0.4247152494E-01   0.1104808242E-01  -0.1104808241E-01  -0.1943566862E-06   0.0000000000E+00   0.1036840735E+01
   0.2005200000E+01   0.4008581893E-03   0.9995991418E+00   0.1000000000E-03   0.4632491658E-05  -0.4632491658E-05   0.5100000000E-02   0.3962256977E-03  -0.3962256976E-03   0.1078250284E+01   0.4247152494E-01   0.4247152494E-01  -0.1104808241E-01   0.1104808242E-01  -0.1943566862E-06   0.0000000000E+00   0.1036840735E+01
   0.2005200000E+01   0.9995991418E+00   0.9995991418E+00   0.1000000000E-03  -0.4632491658E-05  -0.4632491658E-05   0.5100000000E-02  -0.3962256976E-03  -0.3962256976E-03   0.1078250284E+01   0.4247152494E-01   0.4247152494E-01   0.1104808242E-01   0.1104808242E-01   0.1943562357E-06   0.0000000000E+00   0.1036840735E+01
     1     2     3     4     5     6     7     8
     2     9    10     3     6    11    12     7
 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,Vf,SMISES
 ZONE, T="0.5300D+00" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.0000000000E+00   0.7863010937E-03   0.7863010937E-03   0.0000000000E+00   0.2508195316E-04   0.2508195316E-04   0.0000000000E+00   0.7612191405E-03   0.7612191405E-03   0.1082737263E+01   0.1307327288E-02   0.1307327288E-02  -0.1348219857E-01  -0.1348219857E-01   0.3221591688E-06   0.0000000000E+00   0.1082943098E+01
   0.1002996095E+01   0.5375221514E-03   0.5375221514E-03   0.5271184842E-04   0.1453691723E-04   0.1453691723E-04   0.2943383300E-02   0.5229852342E-03   0.5229852342E-03   0.1086507633E+01   0.2627422586E-01   0.2627422586E-01  -0.1255228669E-01  -0.1255228669E-01   0.2680585103E-06   0.0000000000E+00   0.1061585407E+01
   0.1002996095E+01   0.9994624778E+00   0.5375221514E-03   0.5271184842E-04  -0.1453691723E-04   0.1453691723E-04   0.2943383300E-02  -0.5229852342E-03   0.5229852342E-03   0.1086507633E+01   0.2627422586E-01   0.2627422586E-01   0.1255228669E-01  -0.1255228669E-01  -0.2680582291E-06   0.0000000000E+00   0.1061585407E+01
   0.0000000000E+00   0.9992136989E+00   0.7863010937E-03   0.0000000000E+00  -0.2508195316E-04   0.2508195316E-04   0.0000000000E+00  -0.7612191405E-03   0.7612191405E-03   0.1082737263E+01   0.1307327289E-02   0.1307327288E-02   0.1348219857E-01  -0.1348219857E-01  -0.3221590305E-06   0.0000000000E+00   0.1082943098E+01
   0.0000000000E+00   0.7863010937E-03   0.9992136989E+00   0.0000000000E+00   0.2508195316E-04  -0.2508195316E-04   0.0000000000E+00   0.7612191405E-03  -0.7612191405E-03   0.1082737263E+01   0.1307327288E-02   0.1307327289E-02  -0.1348219857E-01   0.1348219857E-01  -0.3221590305E-06   0.0000000000E+00   0.1082943098E+01
   0.1002996095E+01   0.5375221514E-03   0.9994624778E+00   0.5271184842E-04   0.1453691723E-04  -0.1453691723E-04   0.2943383300E-02   0.5229852342E-03  -0.5229852342E-03   0.1086507633E+01   0.2627422586E-01   0.2627422586E-01  -0.1255228669E-01   0.1255228669E-01  -0.2680582291E-06   0.0000000000E+00   0.1061585407E+01
   0.1002996095E+01   0.9994624778E+00   0.9994624778E+00   0.5271184842E-04  -0.1453691723E-04  -0.1453691723E-04   0.2943383300E-02  -0.5229852342E-03  -0.5229852342E-03   0.1086507633E+01   0.2627422586E-01   0.2627422586E-01   0.1255228669E-01   0.1255228669E-01   0.2680579480E-06   0.0000000000E+00   0.1061585407E+01
   0.0000000000E+00   0.9992136989E+00   0.9992136989E+00   0.0000000000E+00  -0.2508195316E-04  -0.2508195316E-04   0.0000000000E+00  -0.7612191405E-03  -0.7612191405E-03   0.1082737263E+01   0.1307327288E-02   0.1307327288E-02   0.1348219857E-01   0.1348219857E-01   0.3221588922E-06   0.0000000000E+00   0.1082943098E+01
   0.2005300000E+01   0.4068434290E-03   0.4068434290E-03   0.1000000000E-03   0.5985239631E-05   0.5985239631E-05   0.5200000000E-02   0.4008581893E-03   0.4008581893E-03   0.1090024294E+01   0.5136797906E-01   0.5136797906E-01  -0.1172937109E-01  -0.1172937109E-01   0.2197105542E-06   0.0000000000E+00   0.1039849823E+01
   0.2005300000E+01   0.9995931566E+00   0.4068434290E-03   0.1000000000E-03  -0.5985239630E-05   0.5985239630E-05   0.5200000000E-02  -0.4008581893E-03   0.4008581893E-03   0.1090024294E+01   0.5136797906E-01   0.5136797906E-01   0.1172937109E-01  -0.1172937109E-01  -0.2197101531E-06   0.0000000000E+00   0.1039849823E+01
   0.2005300000E+01   0.4068434290E-03   0.9995931566E+00   0.1000000000E-03   0.5985239630E-05  -0.5985239630E-05   0.5200000000E-02   0.4008581893E-03  -0.4008581893E-03   0.1090024294E+01   0.5136797906E-01   0.5136797906E-01  -0.1172937109E-01   0.1172937109E-01  -0.2197101531E-06   0.0000000000E+00   0.1039849823E+01
   0.2005300000E+01   0.9995931566E+00   0.9995931566E+00   0.1000000000E-03  -0.5985239630E-05  -0.5985239630E-05   0.5200000000E-02  -0.4008581893E-03  -0.4008581893E-03   0.1090024294E+01   0.5136797906E-01   0.5136797906E-01   0.1172937109E-01   0.1172937109E-01   0.2197097521E-06   0.0000000000E+00   0.1039849823E+01
     1     2     3     4     5     6     7     8
     2     9    10     3     6    11    12     7
 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,Vf,SMISES
 ZONE, T="0.5400D+00" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.0000000000E+00   0.8103292260E-03   0.8103292260E-03   0.0000000000E+00   0.2402813231E-04   0.2402813231E-04   0.0000000000E+00   0.7863010937E-03   0.7863010937E-03   0.1056727561E+01  -0.2507563578E-01  -0.2507563578E-01  -0.1388518103E-01  -0.1388518103E-01   0.3465740425E-06   0.0000000000E+00   0.1083407622E+01
   0.1003049447E+01   0.5522863954E-03   0.5522863954E-03   0.5335187520E-04   0.1476424391E-04   0.1476424391E-04   0.2996095149E-02   0.5375221514E-03   0.5375221514E-03   0.1077401440E+01   0.1561768036E-01   0.1561768036E-01  -0.1302584691E-01  -0.1302584691E-01   0.2919388540E-06   0.0000000000E+00   0.1063235786E+01
   0.1003049447E+01   0.9994477136E+00   0.5522863954E-03   0.5335187520E-04  -0.1476424391E-04   0.1476424391E-04   0.2996095149E-02  -0.5375221514E-03   0.5375221514E-03   0.1077401440E+01   0.1561768036E-01   0.1561768036E-01   0.1302584691E-01  -0.1302584691E-01  -0.2919386290E-06   0.0000000000E+00   0.1063235786E+01
   0.0000000000E+00   0.9991896708E+00   0.8103292260E-03   0.0000000000E+00  -0.2402813231E-04   0.2402813231E-04   0.0000000000E+00  -0.7863010937E-03   0.7863010937E-03   0.1056727561E+01  -0.2507563578E-01  -0.2507563578E-01   0.1388518104E-01  -0.1388518103E-01  -0.3465739540E-06   0.0000000000E+00   0.1083407622E+01
   0.0000000000E+00   0.8103292260E-03   0.9991896708E+00   0.0000000000E+00   0.2402813231E-04  -0.2402813231E-04   0.0000000000E+00   0.7863010937E-03  -0.7863010937E-03   0.1056727561E+01  -0.2507563578E-01  -0.2507563578E-01  -0.1388518103E-01   0.1388518104E-01  -0.3465739541E-06   0.0000000000E+00   0.1083407622E+01
   0.1003049447E+01   0.5522863954E-03   0.9994477136E+00   0.5335187520E-04   0.1476424391E-04  -0.1476424391E-04   0.2996095149E-02   0.5375221514E-03  -0.5375221514E-03   0.1077401440E+01   0.1561768036E-01   0.1561768036E-01  -0.1302584691E-01   0.1302584691E-01  -0.2919386290E-06   0.0000000000E+00   0.1063235786E+01
   0.1003049447E+01   0.9994477136E+00   0.9994477136E+00   0.5335187520E-04  -0.1476424391E-04  -0.1476424391E-04   0.2996095149E-02  -0.5375221514E-03  -0.5375221514E-03   0.1077401440E+01   0.1561768036E-01   0.1561768036E-01   0.1302584691E-01   0.1302584691E-01   0.2919384040E-06   0.0000000000E+00   0.1063235786E+01
   0.0000000000E+00   0.9991896708E+00   0.9991896708E+00   0.0000000000E+00  -0.2402813231E-04  -0.2402813231E-04   0.0000000000E+00  -0.7863010937E-03  -0.7863010937E-03   0.1056727561E+01  -0.2507563578E-01  -0.2507563578E-01   0.1388518103E-01   0.1388518103E-01   0.3465738657E-06   0.0000000000E+00   0.1083407622E+01
   0.2005400000E+01   0.4142535525E-03   0.4142535525E-03   0.1000000000E-03   0.7410123491E-05   0.7410123491E-05   0.5300000000E-02   0.4068434290E-03   0.4068434290E-03   0.1097821053E+01   0.5643812959E-01   0.5643812959E-01  -0.1225970694E-01  -0.1225970694E-01   0.2424211439E-06   0.0000000000E+00   0.1042683251E+01
   0.2005400000E+01   0.9995857464E+00   0.4142535525E-03   0.1000000000E-03  -0.7410123491E-05   0.7410123491E-05   0.5300000000E-02  -0.4068434289E-03   0.4068434290E-03   0.1097821053E+01   0.5643812959E-01   0.5643812959E-01   0.1225970694E-01  -0.1225970694E-01  -0.2424208036E-06   0.0000000000E+00   0.1042683251E+01
   0.2005400000E+01   0.4142535525E-03   0.9995857464E+00   0.1000000000E-03   0.7410123491E-05  -0.7410123491E-05   0.5300000000E-02   0.4068434290E-03  -0.4068434289E-03   0.1097821053E+01   0.5643812959E-01   0.5643812959E-01  -0.1225970694E-01   0.1225970694E-01  -0.2424208036E-06   0.0000000000E+00   0.1042683251E+01
   0.2005400000E+01   0.9995857464E+00   0.9995857464E+00   0.1000000000E-03  -0.7410123491E-05  -0.7410123491E-05   0.5300000000E-02  -0.4068434289E-03  -0.4068434289E-03   0.1097821053E+01   0.5643812959E-01   0.5643812959E-01   0.1225970694E-01   0.1225970694E-01   0.2424204633E-06   0.0000000000E+00   0.1042683251E+01
     1     2     3     4     5     6     7     8
     2     9    10     3     6    11    12     7
 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,Vf,SMISES
 ZONE, T="0.5500D+00" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.0000000000E+00   0.8328438585E-03   0.8328438585E-03   0.0000000000E+00   0.2251463251E-04   0.2251463251E-04   0.0000000000E+00   0.8103292260E-03   0.8103292260E-03   0.1032667015E+01  -0.4906954550E-01  -0.4906954550E-01  -0.1411294455E-01  -0.1411294455E-01   0.3652573990E-06   0.0000000000E+00   0.1083394177E+01
   0.1003103681E+01   0.5670430457E-03   0.5670430457E-03   0.5423403817E-04   0.1475665037E-04   0.1475665037E-04   0.3049447024E-02   0.5522863954E-03   0.5522863954E-03   0.1067214830E+01   0.4279282388E-02   0.4279282388E-02  -0.1332039198E-01  -0.1332039198E-01   0.3107111869E-06   0.0000000000E+00   0.1064451013E+01
   0.1003103681E+01   0.9994329570E+00   0.5670430457E-03   0.5423403817E-04  -0.1475665037E-04   0.1475665037E-04   0.3049447024E-02  -0.5522863953E-03   0.5522863954E-03   0.1067214830E+01   0.4279282388E-02   0.4279282387E-02   0.1332039198E-01  -0.1332039198E-01  -0.3107110190E-06   0.0000000000E+00   0.1064451013E+01
   0.0000000000E+00   0.9991671561E+00   0.8328438585E-03   0.0000000000E+00  -0.2251463251E-04   0.2251463251E-04   0.0000000000E+00  -0.8103292260E-03   0.8103292260E-03   0.1032667015E+01  -0.4906954550E-01  -0.4906954550E-01   0.1411294455E-01  -0.1411294455E-01  -0.3652573524E-06   0.0000000000E+00   0.1083394177E+01
   0.0000000000E+00   0.8328438585E-03   0.9991671561E+00   0.0000000000E+00   0.2251463251E-04  -0.2251463251E-04   0.0000000000E+00   0.8103292260E-03  -0.8103292260E-03   0.1032667015E+01  -0.4906954550E-01  -0.4906954550E-01  -0.1411294455E-01   0.1411294455E-01  -0.3652573524E-06   0.0000000000E+00   0.1083394177E+01
   0.1003103681E+01   0.5670430457E-03   0.9994329570E+00   0.5423403817E-04   0.1475665037E-04  -0.1475665037E-04   0.3049447024E-02   0.5522863954E-03  -0.5522863953E-03   0.1067214830E+01   0.4279282387E-02   0.4279282388E-02  -0.1332039198E-01   0.1332039198E-01  -0.3107110189E-06   0.0000000000E+00   0.1064451013E+01
   0.1003103681E+01   0.9994329570E+00   0.9994329570E+00   0.5423403817E-04  -0.1475665037E-04  -0.1475665037E-04   0.3049447024E-02  -0.5522863953E-03  -0.5522863953E-03   0.1067214830E+01   0.4279282387E-02   0.4279282387E-02   0.1332039198E-01   0.1332039198E-01   0.3107108510E-06   0.0000000000E+00   0.1064451012E+01
   0.0000000000E+00   0.9991671561E+00   0.9991671561E+00   0.0000000000E+00  -0.2251463251E-04  -0.2251463251E-04   0.0000000000E+00  -0.8103292260E-03  -0.8103292260E-03   0.1032667015E+01  -0.4906954550E-01  -0.4906954550E-01   0.1411294455E-01   0.1411294455E-01   0.3652573059E-06   0.0000000000E+00   0.1083394177E+01
   0.2005500000E+01   0.4230817239E-03   0.4230817239E-03   0.1000000000E-03   0.8828171394E-05   0.8828171394E-05   0.5400000000E-02   0.4142535525E-03   0.4142535525E-03   0.1101556331E+01   0.5773126704E-01   0.5773126704E-01  -0.1260960807E-01  -0.1260960807E-01   0.2606405628E-06   0.0000000000E+00   0.1045197356E+01
   0.2005500000E+01   0.9995769183E+00   0.4230817239E-03   0.1000000000E-03  -0.8828171394E-05   0.8828171394E-05   0.5400000000E-02  -0.4142535524E-03   0.4142535525E-03   0.1101556331E+01   0.5773126704E-01   0.5773126704E-01   0.1260960808E-01  -0.1260960807E-01  -0.2606402928E-06   0.0000000000E+00   0.1045197356E+01
   0.2005500000E+01   0.4230817239E-03   0.9995769183E+00   0.1000000000E-03   0.8828171394E-05  -0.8828171394E-05   0.5400000000E-02   0.4142535525E-03  -0.4142535524E-03   0.1101556331E+01   0.5773126704E-01   0.5773126704E-01  -0.1260960807E-01   0.1260960808E-01  -0.2606402928E-06   0.0000000000E+00   0.1045197356E+01
   0.2005500000E+01   0.9995769183E+00   0.9995769183E+00   0.1000000000E-03  -0.8828171394E-05  -0.8828171394E-05   0.5400000000E-02  -0.4142535524E-03  -0.4142535524E-03   0.1101556331E+01   0.5773126704E-01   0.5773126704E-01   0.1260960807E-01   0.1260960807E-01   0.2606400229E-06   0.0000000000E+00   0.1045197356E+01
     1     2     3     4     5     6     7     8
     2     9    10     3     6    11    12     7
 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,Vf,SMISES
 ZONE, T="0.5600D+00" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.0000000000E+00   0.8534854210E-03   0.8534854210E-03   0.0000000000E+00   0.2064156252E-04   0.2064156252E-04   0.0000000000E+00   0.8328438585E-03   0.8328438585E-03   0.1012137281E+01  -0.6906440589E-01  -0.6906440589E-01  -0.1415407050E-01  -0.1415407050E-01   0.3769253508E-06   0.0000000000E+00   0.1082869839E+01
   0.1003158957E+01   0.5815717475E-03   0.5815717475E-03   0.5527600379E-04   0.1452870173E-04   0.1452870173E-04   0.3103681062E-02   0.5670430457E-03   0.5670430457E-03   0.1056831024E+01  -0.6804032402E-02  -0.6804032402E-02  -0.1342139255E-01  -0.1342139255E-01   0.3229855051E-06   0.0000000000E+00   0.1065171684E+01
   0.1003158957E+01   0.9994184283E+00   0.5815717475E-03   0.5527600379E-04  -0.1452870173E-04   0.1452870173E-04   0.3103681062E-02  -0.5670430457E-03   0.5670430457E-03   0.1056831024E+01  -0.6804032401E-02  -0.6804032401E-02   0.1342139255E-01  -0.1342139255E-01  -0.3229853923E-06   0.0000000000E+00   0.1065171684E+01
   0.0000000000E+00   0.9991465146E+00   0.8534854210E-03   0.0000000000E+00  -0.2064156252E-04   0.2064156252E-04   0.0000000000E+00  -0.8328438585E-03   0.8328438585E-03   0.1012137281E+01  -0.6906440588E-01  -0.6906440588E-01   0.1415407050E-01  -0.1415407050E-01  -0.3769253345E-06   0.0000000000E+00   0.1082869839E+01
   0.0000000000E+00   0.8534854210E-03   0.9991465146E+00   0.0000000000E+00   0.2064156252E-04  -0.2064156252E-04   0.0000000000E+00   0.8328438585E-03  -0.8328438585E-03   0.1012137281E+01  -0.6906440588E-01  -0.6906440588E-01  -0.1415407050E-01   0.1415407050E-01  -0.3769253345E-06   0.0000000000E+00   0.1082869839E+01
   0.1003158957E+01   0.5815717475E-03   0.9994184283E+00   0.5527600379E-04   0.1452870173E-04  -0.1452870173E-04   0.3103681062E-02   0.5670430457E-03  -0.5670430457E-03   0.1056831024E+01  -0.6804032401E-02  -0.6804032401E-02  -0.1342139255E-01   0.1342139255E-01  -0.3229853922E-06   0.0000000000E+00   0.1065171684E+01
   0.1003158957E+01   0.9994184283E+00   0.9994184283E+00   0.5527600379E-04  -0.1452870173E-04  -0.1452870173E-04   0.3103681062E-02  -0.5670430457E-03  -0.5670430457E-03   0.1056831024E+01  -0.6804032401E-02  -0.6804032401E-02   0.1342139255E-01   0.1342139255E-01   0.3229852794E-06   0.0000000000E+00   0.1065171684E+01
   0.0000000000E+00   0.9991465146E+00   0.9991465146E+00   0.0000000000E+00  -0.2064156252E-04  -0.2064156252E-04   0.0000000000E+00  -0.8328438585E-03  -0.8328438585E-03   0.1012137281E+01  -0.6906440588E-01  -0.6906440588E-01   0.1415407050E-01   0.1415407050E-01   0.3769253182E-06   0.0000000000E+00   0.1082869839E+01
   0.2005600000E+01   0.4332495186E-03   0.4332495186E-03   0.1000000000E-03   0.1016779475E-04   0.1016779475E-04   0.5500000000E-02   0.4230817239E-03   0.4230817239E-03   0.1101403151E+01   0.5551714926E-01   0.5551714926E-01  -0.1276127273E-01  -0.1276127273E-01   0.2729032187E-06   0.0000000000E+00   0.1047288669E+01
   0.2005600000E+01   0.9995667505E+00   0.4332495186E-03   0.1000000000E-03  -0.1016779475E-04   0.1016779475E-04   0.5500000000E-02  -0.4230817238E-03   0.4230817239E-03   0.1101403151E+01   0.5551714926E-01   0.5551714926E-01   0.1276127273E-01  -0.1276127273E-01  -0.2729030267E-06   0.0000000000E+00   0.1047288669E+01
   0.2005600000E+01   0.4332495186E-03   0.9995667505E+00   0.1000000000E-03   0.1016779475E-04  -0.1016779475E-04   0.5500000000E-02   0.4230817239E-03  -0.4230817238E-03   0.1101403151E+01   0.5551714926E-01   0.5551714926E-01  -0.1276127273E-01   0.1276127273E-01  -0.2729030267E-06   0.0000000000E+00   0.1047288669E+01
   0.2005600000E+01   0.9995667505E+00   0.9995667505E+00   0.1000000000E-03  -0.1016779475E-04  -0.1016779475E-04   0.5500000000E-02  -0.4230817238E-03  -0.4230817238E-03   0.1101403151E+01   0.5551714926E-01   0.5551714926E-01   0.1276127273E-01   0.1276127273E-01   0.2729028347E-06   0.0000000000E+00   0.1047288669E+01
     1     2     3     4     5     6     7     8
     2     9    10     3     6    11    12     7
 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,Vf,SMISES
 ZONE, T="0.5700D+00" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.0000000000E+00   0.8720170988E-03   0.8720170988E-03   0.0000000000E+00   0.1853167779E-04   0.1853167779E-04   0.0000000000E+00   0.8534854210E-03   0.8534854210E-03   0.9964381565E+00  -0.8376751717E-01  -0.8376751717E-01  -0.1400765822E-01  -0.1400765822E-01   0.3809293934E-06   0.0000000000E+00   0.1081841050E+01
   0.1003215346E+01   0.5956834336E-03   0.5956834336E-03   0.5638927686E-04   0.1411168617E-04   0.1411168617E-04   0.3158957066E-02   0.5815717475E-03   0.5815717475E-03   0.1047101881E+01  -0.1676436183E-01  -0.1676436183E-01  -0.1332572930E-01  -0.1332572930E-01   0.3279898502E-06   0.0000000000E+00   0.1065380211E+01
   0.1003215346E+01   0.9994043166E+00   0.5956834336E-03   0.5638927686E-04  -0.1411168617E-04   0.1411168617E-04   0.3158957066E-02  -0.5815717474E-03   0.5815717475E-03   0.1047101881E+01  -0.1676436183E-01  -0.1676436183E-01   0.1332572930E-01  -0.1332572930E-01  -0.3279897881E-06   0.0000000000E+00   0.1065380211E+01
   0.0000000000E+00   0.9991279829E+00   0.8720170988E-03   0.0000000000E+00  -0.1853167779E-04   0.1853167779E-04   0.0000000000E+00  -0.8534854210E-03   0.8534854210E-03   0.9964381564E+00  -0.8376751717E-01  -0.8376751717E-01   0.1400765822E-01  -0.1400765822E-01  -0.3809293934E-06   0.0000000000E+00   0.1081841049E+01
   0.0000000000E+00   0.8720170988E-03   0.9991279829E+00   0.0000000000E+00   0.1853167779E-04  -0.1853167779E-04   0.0000000000E+00   0.8534854210E-03  -0.8534854210E-03   0.9964381564E+00  -0.8376751717E-01  -0.8376751717E-01  -0.1400765822E-01   0.1400765822E-01  -0.3809293934E-06   0.0000000000E+00   0.1081841049E+01
   0.1003215346E+01   0.5956834336E-03   0.9994043166E+00   0.5638927686E-04   0.1411168617E-04  -0.1411168617E-04   0.3158957066E-02   0.5815717475E-03  -0.5815717474E-03   0.1047101881E+01  -0.1676436183E-01  -0.1676436183E-01  -0.1332572930E-01   0.1332572930E-01  -0.3279897880E-06   0.0000000000E+00   0.1065380211E+01
